name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Breakfast Club Power 105.1 FM,Vic Mensa Opens Up About His Mental Health Struggles On The Breakfast Club,74838,1412,1959,0,1206
Breakfast Club Power 105.1 FM,One United Bank CEO Kevin Cohee Drops By To Support #Change4Change,12128,216,14,0,65
Breakfast Club Power 105.1 FM,Lecrae Talks The Importance of Counseling & Therapy For Those Struggling With Anxiety,10595,257,7,0,33
Breakfast Club Power 105.1 FM,Brandon Marshall Calls In To Donate During #Change4Change,14425,233,8,0,32
Breakfast Club Power 105.1 FM,Dr. Oz Supports The Movement To End The Stigma Around Mental Health,9295,144,7,0,40
Breakfast Club Power 105.1 FM,Lil Duval Calls In To Donate $1 During #Change4Change,76275,1103,67,0,222
Breakfast Club Power 105.1 FM,The Breakfast Club Kick Off Our Annual #Change4Change Event With An Important Message,8045,186,9,0,42
Breakfast Club Power 105.1 FM,"Jenifer Lewis Talks Mental Health, Being The Light & Her Book 'The Mother of Black Hollywood'",246406,7567,183,0,2387
Breakfast Club Power 105.1 FM,Van Lathan Talks About Anxiety And Mental Illness On The Breakfast Club,15323,265,12,0,65
Breakfast Club Power 105.1 FM,"Jemele Hill Talks Leaving ESPN, Mental Health, Lebron James + More",581755,6481,495,0,2553
Breakfast Club Power 105.1 FM,Michi Marshall Talks Husband Brandon Marshall's Mental Illness And Why They Started Project 375,54891,736,35,0,231
